epoch,train_loss(total),test_loss(average),test_accuracy(average)
50,0.16311214395381254,0.5040771080553532,0.8766
51,0.16062937586985784,0.49623084254562855,0.8782
52,0.16013216195178442,0.4877701296657324,0.8799
53,0.15600568383675198,0.48014853477478026,0.8803
54,0.1547547041213718,0.4737276016175747,0.8811
55,0.15161307477231684,0.4664890471100807,0.8827
56,0.14977928713477892,0.46098012596368787,0.8827
57,0.14626410976052284,0.4553199452906847,0.884
58,0.147718896125925,0.44967655673623086,0.8843
59,0.14269148905215592,0.44427436918020247,0.8849
60,0.1451721678905446,0.4400693389773369,0.8852
61,0.1403073182586452,0.43462481804192066,0.8869
62,0.14096921573168245,0.43116979524493215,0.888
63,0.13793126622150684,0.42535460673272607,0.8885
64,0.1360716414156145,0.4212898803502321,0.8897
65,0.13783232842026086,0.41736913911998275,0.8902
66,0.1351430872776385,0.4133464454114437,0.8913
67,0.13548577512646542,0.4098824594914913,0.8912
68,0.13006476621175633,0.4056698777526617,0.8924
69,0.13151914029028908,0.4021790438145399,0.8932
70,0.13196806959679414,0.39930636633187533,0.894
71,0.12954314370992884,0.3958571366220713,0.8944
72,0.126599107901084,0.39375146679580214,0.8943
73,0.12813192734430576,0.38953725129365924,0.8962
74,0.1263101950673194,0.3867448512837291,0.8958
75,0.12633105107294074,0.3842440647259355,0.8977
76,0.1267220646399876,0.38175093915313485,0.898
77,0.12537121419505826,0.3793563102930784,0.898
78,0.1260958868560606,0.37792930752038956,0.8983
79,0.12169420812278986,0.3739707488566637,0.8996
80,0.12182319832259211,0.3724959592521191,0.8995
81,0.11920740070014164,0.37063719853758814,0.9003
82,0.12150296976725602,0.36858839754015205,0.8997
83,0.11869932450996391,0.36508255831897257,0.9016
84,0.11892268434166908,0.36308606442064045,0.9018
85,0.11782494296544585,0.3616737363487482,0.9017
86,0.11681138515343954,0.36082026846706866,0.9016
87,0.11774547504068449,0.3581328281387687,0.9025
88,0.11589806225022366,0.35603032283484937,0.9029
89,0.11726980238895991,0.35439186319708826,0.9028
90,0.1157123778850354,0.3530676782503724,0.9031
91,0.11457617442797997,0.350418501123786,0.9035
92,0.11450454759700544,0.3493077606707811,0.9039
93,0.1132132693932488,0.3480464835464954,0.9041
94,0.10993119977928441,0.34546046383678913,0.9046
95,0.11272348392883251,0.3441685626283288,0.905
96,0.11013036368992822,0.34375465508550407,0.905
97,0.11142135851470561,0.34154468297958374,0.9052
98,0.1082642371926842,0.34007099898532034,0.9056
99,0.11161561997543121,0.3386155352368951,0.9051
100,0.10780516828827817,0.33646362874656915,0.9062
101,0.10898162925551677,0.3354149360023439,0.9067
102,0.11088946342853637,0.3346356154419482,0.9062
103,0.10795568074260292,0.3329586118087173,0.9067
104,0.10785416754540698,0.3320945531874895,0.9071
105,0.11032301489392231,0.33072753813117745,0.9069
106,0.10880090822947436,0.32942982712760566,0.9077
107,0.10600750006992242,0.32766173185780645,0.9077
108,0.10660754979170602,0.32656554577872154,0.9086
109,0.10365016674944039,0.32572168584913014,0.9089
110,0.10602356689371939,0.32413789227604867,0.9091
111,0.10435795054995808,0.3238533745892346,0.9087
112,0.10493165909730155,0.32279335176572205,0.9094
113,0.10546451961172038,0.32071985958144067,0.9103
114,0.10938295680258808,0.3199147809483111,0.9101
115,0.10382133388313754,0.31949308251962066,0.91
116,0.10259799264242937,0.3179344938881695,0.9102
117,0.10312411256519885,0.31722570095211267,0.9101
118,0.10141250420490215,0.31513376720249653,0.911
119,0.10376747376446066,0.3142691930755973,0.9113
120,0.10182902348581059,0.3140216363221407,0.9115
121,0.10201976139997614,0.3125652121938765,0.9115
122,0.09981320467616978,0.31198982495814565,0.9122
123,0.10116989502747512,0.3114109818637371,0.9124
124,0.09914832994149163,0.31019103644415735,0.9123
125,0.1009235074101337,0.3088741425424814,0.9128
126,0.10009799094806457,0.3087968276627362,0.9127
127,0.09800713631356585,0.3070491772145033,0.9129
128,0.09951118251373028,0.30626752026379106,0.9133
129,0.09768096868205688,0.30574113216251136,0.9139
130,0.09895763295734751,0.30550281891599296,0.9127
131,0.09804458736345686,0.3046616535447538,0.9134
132,0.09858413519145086,0.3030281492508948,0.9142
133,0.09817977406983745,0.3022055604495108,0.9139
134,0.09898343390046523,0.3007536508888006,0.9142
135,0.09940777895650987,0.3002749777212739,0.9146
136,0.0985952980238302,0.2996117312274873,0.9145
137,0.09671033096724543,0.29798321176320314,0.9144
138,0.09742244853284852,0.29764643423259257,0.9146
139,0.09512695792163241,0.29635598344728353,0.9149
140,0.09672525624648251,0.29590161187574265,0.9154
141,0.09646266368057194,0.29563657416030764,0.9151
142,0.09598072159007706,0.2945082123577595,0.9152
143,0.09598956202510102,0.2931261325441301,0.916
144,0.09640779153540216,0.2926951964572072,0.9164
145,0.09365507202415631,0.2922074579820037,0.9165
146,0.09505537238999687,0.29228817434981463,0.9163
147,0.09277311629005547,0.2908422421664,0.9168
148,0.09260974072947584,0.29023087792098523,0.9165
149,0.09445274406080616,0.2901315999403596,0.917
150,0.0923325441263873,0.28859311806038024,0.9172
151,0.09228169057389786,0.28835573883727195,0.917
152,0.09269897553042092,0.28808189576491716,0.9173
153,0.09191433568324509,0.28729158187285064,0.9176
154,0.09103115397537577,0.2875444031134248,0.9161
155,0.09239993992679078,0.28557286463677883,0.9175
156,0.09273620348038344,0.28552557066082956,0.9183
157,0.09116613800669539,0.2845268450677395,0.918
158,0.09144811842847488,0.28364046677947047,0.9175
159,0.08772648373169117,0.28371159333735707,0.9178
160,0.09174974564591358,0.2817855597101152,0.9186
161,0.09095548311698026,0.2810892504453659,0.9192
162,0.09077147721987346,0.28047334039583804,0.9187
163,0.09065607328224799,0.28032594732940197,0.9188
164,0.09038980403144298,0.2796203069202602,0.919
165,0.08882762409810877,0.27924435554072263,0.9196
166,0.09045443492780986,0.2781967433542013,0.9206
167,0.08642313089864008,0.27780044950544835,0.9197
168,0.08922730511504001,0.27696467723697427,0.9201
169,0.08697508782919111,0.2767760886624455,0.9203
170,0.08900302972901485,0.27585857480764386,0.9204
171,0.08784369054924825,0.27512510263361034,0.9211
172,0.0887631613054666,0.27380532876588404,0.9212
173,0.08911006740326512,0.27372538650408385,0.9217
174,0.08770630479758156,0.2735199402086437,0.9217
175,0.08938337030724205,0.27300231968984007,0.9216
176,0.086539332530108,0.27260371899232266,0.9216
177,0.08917947575963776,0.27278175617568196,0.922
178,0.08798171509185741,0.2720866351108998,0.9222
179,0.08839813623063524,0.27136673836037517,0.9225
180,0.08691197235522599,0.2703561138547957,0.9225
181,0.08607719880368175,0.2691241138521582,0.9227
182,0.08753751388526168,0.26892320699989797,0.9232
183,0.08740755453191955,0.2687567622307688,0.9228
184,0.08581533568814911,0.2681623168941587,0.9227
185,0.08574737894252457,0.2668391430284828,0.923
186,0.0862804451668314,0.26681661997921763,0.923
187,0.08712789567251658,0.26605979772284627,0.9239
188,0.08766952776831799,0.2651567619293928,0.9238
189,0.08414440417405346,0.26572417938150467,0.9238
190,0.08471306092266379,0.2649009907525033,0.9241
191,0.08472800129574948,0.264235852798447,0.9245
192,0.08192250656028247,0.26515049748122693,0.9241
193,0.08389422083915822,0.26401226298883557,0.9244
194,0.08335331878785429,0.26302489719353617,0.9241
195,0.08338414713868807,0.2618429764825851,0.9248
196,0.08419495244542587,0.26153832806274296,0.9243
197,0.08543431736400416,0.2608366329688579,0.9253
198,0.08324655044245823,0.26080114926211534,0.9252
199,0.08286370131476171,0.26065990153700114,0.925
200,0.0830730549380954,0.26098257990553975,0.9248
201,0.0859708299796129,0.2596064654830843,0.9254
202,0.08315050451020742,0.258704414954409,0.9253
203,0.08315152175531819,0.2581991233769804,0.9255
204,0.08336996638762026,0.25751693328842523,0.9264
205,0.08256307828786044,0.25753811344504357,0.9263
206,0.08260413153289721,0.25698991561308504,0.9261
207,0.0803088169416477,0.2573749354388565,0.9265
208,0.08203859208151698,0.25635232782922684,0.9266
209,0.0826428778437448,0.25669394477270546,0.9267
210,0.08360189477238676,0.25555592609569433,0.9262
211,0.08110450599984877,0.2551845727488399,0.9271
212,0.08174525299270091,0.2539801479037851,0.9271
213,0.08155898557140909,0.2540777427889407,0.927
214,0.0802789693698287,0.2534722537919879,0.9274
215,0.08236879839337077,0.25307929338887336,0.9275
216,0.08046307315214954,0.2531102022808045,0.9278
217,0.08022315243002155,0.2529347687959671,0.9277
218,0.0788244300457681,0.25126179930754006,0.928
219,0.08247966481501172,0.2506806395016611,0.9281
220,0.08112638183580391,0.2506384540256113,0.9288
221,0.07786923817134109,0.2501696417760104,0.9285
222,0.08028409589916982,0.24935447593219578,0.9289
223,0.08085106322862978,0.24881466345861555,0.9294
224,0.07608595882253401,0.24954259788617492,0.9293
225,0.07915570712166614,0.2486680952180177,0.929
226,0.07971069663120754,0.24781237439252435,0.9293
227,0.08097942704977147,0.24704758354462683,0.9305
228,0.07640913356866302,0.24694844499230384,0.9304
229,0.07805522038312308,0.24643117429688574,0.9301
230,0.07558943197966136,0.24623089315369726,0.9307
231,0.07751831826593342,0.24590909102931618,0.9309
232,0.07803397384825451,0.24507362839765848,0.9307
233,0.07745198455863986,0.24492158212698997,0.9305
234,0.07683308131928587,0.24502563203684985,0.9312
235,0.07713234143588564,0.24421305793337525,0.9313
236,0.07814325833821605,0.2436322948336601,0.9321
237,0.07626067508204744,0.24333966506645083,0.9315
238,0.07518382425066726,0.242365093389526,0.9319
239,0.07627396364214606,0.24261384269222616,0.9316
240,0.07733805345949428,0.24160845686681567,0.9316
241,0.07872408241483159,0.24152169823646547,0.9324
242,0.07628311326020751,0.24100506538525224,0.9327
243,0.07772853689525148,0.24095102378167213,0.9331
244,0.07558396729993923,0.24071873570792376,0.9329
245,0.07492293354830351,0.23957588932476936,0.9329
246,0.07363429718554534,0.23928051160648464,0.9334
247,0.07611845321311005,0.23919374169781804,0.9334
248,0.07434365357240212,0.23878578984178603,0.9329
249,0.07565859946069019,0.23838054305873813,0.9332
250,0.07332399892139024,0.2381488971132785,0.9333
251,0.07410201093117738,0.23776480315253137,0.9336
252,0.07388041250343466,0.23798899613320829,0.934
253,0.07484056991685567,0.23765078250318766,0.9342
254,0.07404538443119361,0.2365556047204882,0.934
255,0.07267932566525094,0.23675215190276502,0.934
256,0.07323717985880272,0.23579796676523984,0.9344
257,0.07328697364648869,0.23518979609012602,0.934
258,0.0745344568878926,0.23507044995203613,0.9338
259,0.07424064595573421,0.2347810932341963,0.9344
260,0.07214590884616663,0.23408902646042407,0.9346
261,0.07318891194681156,0.2339406521152705,0.9344
262,0.07175617605640457,0.2331713920366019,0.9349
263,0.07334506577523105,0.2324634707160294,0.9353
264,0.07454872189153885,0.2327012103702873,0.935
265,0.07187028062240831,0.23197322960942984,0.9353
266,0.07251838432496478,0.2316579283028841,0.9356
267,0.0735237730891797,0.23115209530107678,0.9361
268,0.07288733640171845,0.230884302649647,0.9359
269,0.07360373482365033,0.23095101235434412,0.936
270,0.07125955166552088,0.2307900304440409,0.9358
271,0.07204900751018832,0.22979641306214035,0.9359
272,0.07282878260995293,0.22948596416041256,0.9365
273,0.07341494990898104,0.22950276505202055,0.9361
274,0.07120917177084705,0.22823386275209487,0.9364
275,0.06845303687491808,0.22868725554086267,0.9365
276,0.07041892979358291,0.22779980250634252,0.9363
277,0.07096462288935637,0.22725400606170296,0.9366
278,0.07136933977619328,0.22694294698536396,0.9369
279,0.07233800106392853,0.22630370068363845,0.9368
280,0.07125210871213469,0.2258577927108854,0.9372
281,0.06948243796118889,0.22535897180438041,0.9369
282,0.0734764954621165,0.22511073105037213,0.9369
283,0.07247941220050742,0.22489096676930787,0.9377
284,0.07039390197666041,0.22493076499551534,0.9384
285,0.07054507226586856,0.22468600744381548,0.9383
286,0.06856829982957449,0.22415587006136775,0.9377
287,0.06944066159234479,0.22413560276851058,0.9384
288,0.0694189989489728,0.22372239811345934,0.9383
289,0.07110950801971144,0.22341633662581445,0.9376
290,0.06839069761014704,0.2222216365672648,0.939
291,0.0672757167465471,0.22282437201589345,0.9385
292,0.06760874368121912,0.22259714171290398,0.9389
293,0.06803517878569405,0.2219912839587778,0.9385
294,0.06948639227655427,0.22137135757133364,0.939
295,0.06897851447414222,0.2213743163831532,0.9387
296,0.07064440520480275,0.22097820537164808,0.939
297,0.06867474776789032,0.2207251696102321,0.9392
298,0.06841377165682357,0.22052886207588018,0.9383
299,0.06727646432560065,0.21970644284971058,0.9391
300,0.06680759344378422,0.2203602600004524,0.9393
301,0.0686158771498193,0.21949182664975525,0.9393
302,0.06531552418038764,0.21878810262307524,0.9398
303,0.06754088708488591,0.21886641941033302,0.9394
304,0.06699815824435189,0.21853264686651527,0.9391
305,0.06676824901509902,0.21904243616387248,0.9392
306,0.06730301955971739,0.21840532584115863,0.9394
307,0.0664487424113884,0.2174872673302889,0.9397
308,0.06652732732994802,0.21665846365503966,0.9394
309,0.06517041951482153,0.21706483622081577,0.939
310,0.06550019227995954,0.21654676634818315,0.9397
311,0.06664504025709526,0.21616928271017968,0.9399
312,0.06836467995790058,0.2153104267269373,0.9405
313,0.06565684929554319,0.21528379391878844,0.9401
314,0.06602473937553065,0.2145948464795947,0.9403
315,0.06509384715223107,0.21405504782684148,0.9406
316,0.06367282948360362,0.21408670662902296,0.9405
317,0.0668826686892787,0.21449402326717973,0.9407
318,0.06661857767351742,0.21349337773397564,0.9407
319,0.0634575009442352,0.21288474943488836,0.9408
320,0.06597405148605848,0.21240479779429733,0.9409
321,0.0657152881010853,0.21221715705469252,0.9409
322,0.06597840101136987,0.2118687465880066,0.9407
323,0.06422058205473526,0.21184470307081937,0.9413
324,0.06572881507976301,0.21129838884808122,0.9407
325,0.06554389120368607,0.2115704725217074,0.9408
326,0.06410296057383048,0.21037428720388562,0.9414
327,0.065737200098048,0.21022001780569555,0.9422
328,0.06371309248537853,0.21036127191968262,0.941
329,0.06424525629022512,0.20974419912323355,0.9413
330,0.06408368463724337,0.20998598373495042,0.9414
331,0.06503842101464498,0.20875051078386606,0.9421
332,0.06379702001617386,0.20861746632494033,0.942
333,0.06254486434547038,0.20774757232051344,0.9429
334,0.06310210068678034,0.20849675806239248,0.9422
335,0.06442830069311734,0.20758782394230366,0.9423
336,0.06321339532411818,0.2069081275118515,0.9421
337,0.06452417455549384,0.20672687667421996,0.9426
338,0.06261193644705004,0.20705555838998407,0.9424
339,0.06382380267765758,0.20644636260345578,0.9426
340,0.06260084712492495,0.20640504090115427,0.942
341,0.06517436071138444,0.20636015207506717,0.9423
342,0.06422203111237493,0.20570328143425287,0.9429
343,0.06460883974194012,0.2052191848261282,0.9426
344,0.06212212389399265,0.2046077386289835,0.9428
345,0.062453361147821976,0.20496578860562295,0.9425
346,0.0619087024302832,0.204529479034245,0.9421
347,0.06018684264914743,0.2040144292265177,0.9428
348,0.06440925093945758,0.2034467506920919,0.9432
349,0.0637428379649746,0.20302695715334265,0.9431
350,0.06205465750576093,0.20354027044959366,0.9429
351,0.060629727816658804,0.20320940991397948,0.9433
352,0.06220794735669062,0.20262144906912,0.943
353,0.06166300111739286,0.20219482585322113,0.944
354,0.061415637040446544,0.20218670461326838,0.9437
355,0.06084938014953815,0.20162026646547018,0.9441
356,0.06136404684391515,0.20180808498058467,0.9431
357,0.06073028811028805,0.20132868248037994,0.9436
358,0.061095244797139334,0.20090914956759662,0.9433
359,0.06108852337788919,0.20024568011984228,0.944
360,0.060411230251514195,0.20047914657741786,0.9436
361,0.06167952998958785,0.1995631518866867,0.944
362,0.06291826205039076,0.19967974832747132,0.944
363,0.061384537417826984,0.1993442581826821,0.9441
364,0.06188742626972239,0.19893467620015146,0.9439
365,0.06007399641234299,0.19857007577549665,0.9443
366,0.05921977334495249,0.19871890237554907,0.9435
367,0.06138175758051461,0.1979710001917556,0.9445
368,0.06021855964229025,0.19809379830490798,0.9441
369,0.05866674998582437,0.19794203370809554,0.9448
370,0.061035572711763714,0.1972363893315196,0.9449
371,0.06049729536833434,0.19682294158730657,0.9449
372,0.05912991150699813,0.1965802704449743,0.9454
373,0.059787805577547384,0.19687129236757756,0.9448
374,0.05837760822333653,0.1966312645561993,0.9446
375,0.06099498183627067,0.19597091340925543,0.9447
376,0.06094013771106457,0.19597786778118462,0.9449
377,0.06165155866343913,0.19541079885326326,0.9457
378,0.059942120991261866,0.19517528220079838,0.9453
379,0.059772239965868404,0.1944237635144964,0.9454
380,0.05750088324641873,0.19502159238792957,0.9453
381,0.060849541878520416,0.19373283342458308,0.9453
382,0.05888706469779898,0.19410841803066434,0.945
383,0.05844068951134024,0.19392661557532848,0.9456
384,0.0583249113747272,0.1939862186834216,0.9452
385,0.05804390483535826,0.1927803469495848,0.9454
386,0.05639139582113973,0.19298764103092253,0.9458
387,0.0590917915908684,0.1928769499156624,0.9458
388,0.06108544641656095,0.19211288360878825,0.9459
389,0.05724881096454016,0.19277112626004964,0.9455
390,0.057246076087627946,0.19163593805395066,0.9459
391,0.05713154051195959,0.1917962384968996,0.9459
392,0.05803695911991185,0.19131623641587794,0.9463
393,0.05779417767189443,0.19139009642414748,0.9458
394,0.05784489326821319,0.19122508748900147,0.9459
395,0.05837634282893148,0.19055678211618216,0.9461
396,0.058893994653019414,0.1908288518851623,0.9461
397,0.057408291412967036,0.19039762989152223,0.946
398,0.057266921639956274,0.1900732588302344,0.9464
399,0.05775169617143171,0.1902624884992838,0.9465
400,0.05639519632376473,0.18965619476512074,0.9461
401,0.056380397495653094,0.18905540958978237,0.9469
402,0.05755216061490877,0.18882515732198954,0.9468
403,0.05584506618244381,0.1884197426540777,0.947
404,0.05626040945985708,0.18834153871517628,0.9472
405,0.05650662664516733,0.18868246781639755,0.9468
406,0.05592445038451717,0.18808929434977473,0.9468
407,0.05683838247706921,0.18768633582629263,0.9471
408,0.054238496428548263,0.18716840181034058,0.947
409,0.05590622282811794,0.18754697608295828,0.9474
410,0.055408437832676134,0.18728978430852294,0.9469
411,0.054551371581980895,0.18714660273864867,0.9472
412,0.05588621663828862,0.18680762308184057,0.9471
413,0.05664219529817587,0.18655033089220524,0.9472
414,0.05477310546095772,0.1858097607968375,0.9472
415,0.055584926158189774,0.185371231934987,0.9474
416,0.05674884908286662,0.185285160029307,0.9476
417,0.05470955288358804,0.1850414207438007,0.9474
418,0.05425623871771426,0.18522513567004353,0.9474
419,0.0555531042949136,0.18517835727427154,0.9476
420,0.05616833589136087,0.18454126349184663,0.9478
421,0.05526850982729731,0.18482271908782422,0.9477
422,0.055732681335688664,0.18436407105531544,0.9479
423,0.05698061167615755,0.18350862689781933,0.9483
424,0.054102932135092804,0.18368058681022376,0.9485
425,0.05372112159263985,0.18351462516002356,0.9482
426,0.05509574381345562,0.1831564071075991,0.9483
427,0.054490116376686715,0.18284574176184834,0.9484
428,0.05559021838266274,0.18251885413657873,0.9488
429,0.05362991616129875,0.18248551474418492,0.9485
430,0.05427356228103925,0.1821180863911286,0.9484
431,0.05349676848935156,0.1817831710493192,0.9487
432,0.05423020088145959,0.18171636994928123,0.9489
433,0.0527562973137688,0.18128628225065768,0.9491
434,0.05476160398845015,0.18102023298852146,0.9489
435,0.054838338152280654,0.18059060748666525,0.9489
436,0.05365765876746897,0.1805564401205629,0.9487
437,0.053973792209129394,0.180891755213961,0.9488
438,0.05303159712588992,0.18043644584249705,0.9489
439,0.05379835062596048,0.18001512482762336,0.9489
440,0.053360752568676555,0.1797750652395189,0.949
441,0.05331527155920349,0.17988418923225255,0.9491
442,0.052529971051061976,0.1792720851348713,0.949
443,0.0538976411656316,0.17896199390292167,0.9495
444,0.05233165604094493,0.17907143666874617,0.9493
445,0.05301581358472849,0.17890070888213813,0.9498
446,0.053050589498838986,0.1786983183026314,0.9496
447,0.05246633928718752,0.1781546856975183,0.9494
448,0.05334820264372332,0.17825831884052604,0.9493
449,0.05147221864297472,0.1778255627024919,0.9494
450,0.053794271858601736,0.17768041965551673,0.9496
451,0.051597960855298004,0.1774396965885535,0.9499
452,0.05352947226693404,0.17746163099538534,0.9496
453,0.05227642793786423,0.17736560289282352,0.9497
454,0.053678567730018806,0.17714862781111151,0.9498
455,0.05257044319898404,0.1767092692060396,0.9502
456,0.05278537982817868,0.1765149789163843,0.9498
457,0.05043307226954092,0.17607164862100036,0.9502
458,0.051206304996820357,0.1765989192062989,0.9495
459,0.05329426638942597,0.17594682960771024,0.9501
460,0.05274096209202604,0.17556020748335868,0.9498
461,0.05232560211503557,0.17570073082111776,0.9499
462,0.05036608144191319,0.17527700738981367,0.9502
463,0.051465514669965566,0.1749387248326093,0.9503
464,0.05018987855071138,0.17435672329273075,0.9499
465,0.05132356313346275,0.17427923784125596,0.9502
466,0.05116802189049536,0.17433914150111376,0.9498
467,0.05303796316529143,0.17356301090680062,0.9501
468,0.05126569992541496,0.17340965348761528,0.9507
469,0.050310848569818614,0.1729997458308935,0.9501
470,0.05189447676570251,0.1729798627598211,0.9501
471,0.04923123206365211,0.17321272044908256,0.9506
472,0.051155940533198156,0.17313541672658175,0.9502
473,0.05098028649608123,0.17314855185803027,0.9501
474,0.049903641856307614,0.17273684669751674,0.9502
475,0.05077726139430085,0.17265210645273327,0.9506
476,0.050566467970352746,0.1722398114949465,0.95
477,0.05091211959270054,0.1720586081687361,0.9504
478,0.04874596163502027,0.17172901408281177,0.9504
479,0.05003177710198637,0.17173700974322856,0.9506
480,0.050029821019491244,0.17123807460069657,0.9505
481,0.049929458286677456,0.17096066123340278,0.9504
482,0.049226083567944064,0.17092245921492577,0.9505
483,0.048210607167204905,0.17086150898132474,0.9502
484,0.04951245606684222,0.17060127462260424,0.9501
485,0.05058934371757867,0.17030692779459058,0.9505
486,0.05096345544182535,0.1700670725898817,0.9506
487,0.04956768066140598,0.17028900395147503,0.9505
488,0.051510091437476466,0.16993208398111165,0.9507
489,0.04996976474749631,0.16917955037672072,0.9511
490,0.049453508189140724,0.16899554145988077,0.9508
491,0.048429457422602795,0.16927695413120092,0.951
492,0.04987503741546694,0.1695242480561137,0.9504
493,0.04980131274024988,0.16921696920879184,0.9518
494,0.05076705735048343,0.16907363831065594,0.9511
495,0.04917834399685521,0.16838157188612968,0.951
496,0.04837319368881912,0.16825337768066675,0.9508
497,0.04911049026674751,0.16827563433442264,0.9507
498,0.050002122835802104,0.16783806202933194,0.9512
499,0.04821751314889768,0.16778247920330613,0.9514
500,0.048203742733739056,0.1672334073949605,0.9512
501,0.05012658981863281,0.16735130237415433,0.9519
502,0.04982774096123617,0.1675447954190895,0.951
503,0.04715463650766118,0.16742650801315903,0.9512
504,0.05022840227546363,0.1672498257877305,0.9513
505,0.04734975643905586,0.16688440365251153,0.9515
506,0.04849500926050904,0.1666578537831083,0.9514
507,0.046040221840014744,0.16643839384894818,0.9516
508,0.04900198787900394,0.16623059006407856,0.9516
509,0.048979077327611115,0.16597276880871503,0.9515
510,0.04712771676512885,0.16574956879019737,0.9522
511,0.04819672415835847,0.16575576825533062,0.9516
512,0.048040417079203604,0.165352187929675,0.9518
513,0.04792540626407697,0.1651109894923866,0.9525
514,0.04801364438929435,0.16518853724002838,0.9521
515,0.04791899458986932,0.164876026250422,0.9523
516,0.04730334272608161,0.16442014618776737,0.9523
517,0.04687757073130844,0.1644462078763172,0.9523
518,0.04956738226083589,0.16464160959236324,0.9519
519,0.048277211190875746,0.164509763144888,0.9519
520,0.0465893991741127,0.164577059680596,0.9523
521,0.04643712476987777,0.16426185900811105,0.9522
522,0.04758837509996675,0.16386597022879867,0.9522
523,0.04785905500617007,0.16362496456597,0.9526
524,0.047693307150219535,0.1635836820024997,0.9522
525,0.04766942164860666,0.1635211116122082,0.9526
526,0.04851476851336915,0.16311374464072287,0.9527
527,0.04743034263334141,0.162892163367942,0.9524
528,0.04693980906800977,0.16276992642786353,0.9526
529,0.046814476750020324,0.16240704052615912,0.9533
530,0.04772765610110143,0.16265936787240207,0.9522
531,0.048367954076042975,0.16250571267679334,0.9526
532,0.046952192398623145,0.162055706162937,0.9526
533,0.04803456441531408,0.16163200228009372,0.9528
534,0.04742688003220949,0.16192357692401857,0.9531
535,0.04694685324673252,0.16138419379945845,0.9532
536,0.04565893409870051,0.1613412681547925,0.9529
537,0.04737565242524805,0.16149653324857355,0.9531
538,0.04411725591514902,0.16114735717419534,0.9529
539,0.04596535632675835,0.16084966426715255,0.9529
540,0.04692089946234021,0.16071957903914152,0.9527
541,0.04570390776217241,0.1606098077725619,0.9533
542,0.04748336128601483,0.16037590312305838,0.9532
543,0.04711287521660842,0.1595863129477948,0.9532
544,0.046730396104976535,0.1596291808737442,0.9536
545,0.04463030185935826,0.15930668429704384,0.9534
546,0.04572493646390222,0.15937931938795372,0.9532
547,0.04544049132101495,0.15925891233608128,0.9537
548,0.04484195161032779,0.15922672582091763,0.9535
549,0.044307386350079345,0.15870642189634965,0.9538
550,0.04652881403935367,0.15885883265174924,0.9539
551,0.045651928955239465,0.15858958344440907,0.9537
552,0.04655189569718365,0.1589803146175109,0.9535
553,0.04517203795819961,0.1589204523107037,0.9536
554,0.04464924960108153,0.15829758046893402,0.9539
555,0.04474246718695965,0.15792557258624584,0.954
556,0.04467224716690594,0.15845591365825384,0.9537
557,0.04418240266787852,0.1578286279900931,0.9543
558,0.044582707895736755,0.1573611284326762,0.9543
559,0.04620967244986316,0.1574213555501774,0.9543
560,0.045289906030841945,0.15712756906170397,0.9547
561,0.04355418290300616,0.15697046175599097,0.9546
